epoch;loss;lr;momentum
14;6.7887115478515625;1e-05;0.9
14;6.788290023803711;1e-05;0.9
14;6.788663864135742;1e-05;0.9
14;6.7895684242248535;1e-05;0.9
14;6.788726806640625;1e-05;0.9
14;6.7870588302612305;1e-05;0.9
14;6.789832592010498;1e-05;0.9
14;6.787240982055664;1e-05;0.9
14;6.786748886108398;1e-05;0.9
14;6.78904390335083;1e-05;0.9
14;6.789126396179199;1e-05;0.9
14;6.787805557250977;1e-05;0.9
14;6.786679744720459;1e-05;0.9
14;6.78792667388916;1e-05;0.9
14;6.786505699157715;1e-05;0.9
14;6.786473751068115;1e-05;0.9
14;6.786463260650635;1e-05;0.9
14;6.788157939910889;1e-05;0.9
14;6.787996768951416;1e-05;0.9
14;6.789223670959473;1e-05;0.9
14;6.788172245025635;1e-05;0.9
14;6.786253929138184;1e-05;0.9
14;6.787840366363525;1e-05;0.9
14;6.786418914794922;1e-05;0.9
14;6.786796569824219;1e-05;0.9
14;6.7875237464904785;1e-05;0.9
14;6.787095546722412;1e-05;0.9
14;6.7867231369018555;1e-05;0.9
14;6.787376403808594;1e-05;0.9
14;6.786940097808838;1e-05;0.9
14;6.787113189697266;1e-05;0.9
14;6.787047386169434;1e-05;0.9
14;6.786720275878906;1e-05;0.9
14;6.788934230804443;1e-05;0.9
14;6.787222385406494;1e-05;0.9
14;6.781793594360352;1e-05;0.9
15;6.787719249725342;1e-05;0.9
15;6.786208629608154;1e-05;0.9
15;6.786479949951172;1e-05;0.9
15;6.788827896118164;1e-05;0.9
15;6.788160800933838;1e-05;0.9
15;6.786306858062744;1e-05;0.9
15;6.786368370056152;1e-05;0.9
15;6.786991119384766;1e-05;0.9
15;6.7832136154174805;1e-05;0.9
15;6.789180755615234;1e-05;0.9
15;6.787083625793457;1e-05;0.9
15;6.785122871398926;1e-05;0.9
15;6.786230564117432;1e-05;0.9
15;6.788291931152344;1e-05;0.9
15;6.785323143005371;1e-05;0.9
15;6.785869598388672;1e-05;0.9
15;6.79083776473999;1e-05;0.9
15;6.788269519805908;1e-05;0.9
15;6.786538600921631;1e-05;0.9
15;6.791494846343994;1e-05;0.9
15;6.787761211395264;1e-05;0.9
15;6.787940502166748;1e-05;0.9
15;6.785656452178955;1e-05;0.9
15;6.785491466522217;1e-05;0.9
15;6.783299922943115;1e-05;0.9
15;6.788808345794678;1e-05;0.9
15;6.789004802703857;1e-05;0.9
15;6.786681652069092;1e-05;0.9
15;6.785793304443359;1e-05;0.9
15;6.784276962280273;1e-05;0.9
15;6.789856910705566;1e-05;0.9
15;6.785314083099365;1e-05;0.9
15;6.7860026359558105;1e-05;0.9
15;6.787527084350586;1e-05;0.9
15;6.78752326965332;1e-05;0.9
15;6.784677028656006;1e-05;0.9
15;6.7870306968688965;1e-05;0.9
15;6.785638809204102;1e-05;0.9
15;6.784607887268066;1e-05;0.9
15;6.788352966308594;1e-05;0.9
15;6.783430099487305;1e-05;0.9
15;6.790090560913086;1e-05;0.9
15;6.785390377044678;1e-05;0.9
15;6.784835338592529;1e-05;0.9
15;6.786404609680176;1e-05;0.9
15;6.789017677307129;1e-05;0.9
15;6.788085460662842;1e-05;0.9
15;6.785350322723389;1e-05;0.9
15;6.790159702301025;1e-05;0.9
15;6.785516262054443;1e-05;0.9
15;6.787553310394287;1e-05;0.9
15;6.7873029708862305;1e-05;0.9
15;6.787429332733154;1e-05;0.9
15;6.784263610839844;1e-05;0.9
15;6.789553165435791;1e-05;0.9
15;6.788145065307617;1e-05;0.9
15;6.7870097160339355;1e-05;0.9
15;6.791322708129883;1e-05;0.9
15;6.788944244384766;1e-05;0.9
15;6.7872538566589355;1e-05;0.9
15;6.78875732421875;1e-05;0.9
15;6.785031318664551;1e-05;0.9
15;6.785539150238037;1e-05;0.9
15;6.785934925079346;1e-05;0.9
15;6.787844181060791;1e-05;0.9
15;6.787542343139648;1e-05;0.9
15;6.78369140625;1e-05;0.9
15;6.788954257965088;1e-05;0.9
15;6.785560607910156;1e-05;0.9
15;6.786220550537109;1e-05;0.9
15;6.785633087158203;1e-05;0.9
15;6.78552770614624;1e-05;0.9
15;6.787806987762451;1e-05;0.9
15;6.787248611450195;1e-05;0.9
15;6.786696434020996;1e-05;0.9
15;6.788536071777344;1e-05;0.9
15;6.78397274017334;1e-05;0.9
15;6.785740852355957;1e-05;0.9
15;6.788106918334961;1e-05;0.9
15;6.787535667419434;1e-05;0.9
15;6.785067558288574;1e-05;0.9
15;6.787014484405518;1e-05;0.9
15;6.785880088806152;1e-05;0.9
15;6.7856035232543945;1e-05;0.9
15;6.787022113800049;1e-05;0.9
15;6.79142951965332;1e-05;0.9
15;6.785065174102783;1e-05;0.9
15;6.78682279586792;1e-05;0.9
15;6.788092136383057;1e-05;0.9
15;6.786578178405762;1e-05;0.9
15;6.781129837036133;1e-05;0.9
15;6.786811351776123;1e-05;0.9
15;6.785196781158447;1e-05;0.9
15;6.784929275512695;1e-05;0.9
15;6.785492897033691;1e-05;0.9
15;6.7867302894592285;1e-05;0.9
15;6.791134834289551;1e-05;0.9
15;6.784485340118408;1e-05;0.9
15;6.784002780914307;1e-05;0.9
15;6.7859015464782715;1e-05;0.9
15;6.786349296569824;1e-05;0.9
15;6.787185192108154;1e-05;0.9
15;6.787184715270996;1e-05;0.9
15;6.785627365112305;1e-05;0.9
15;6.785641670227051;1e-05;0.9
15;6.783425807952881;1e-05;0.9
15;6.7825469970703125;1e-05;0.9
15;6.787017822265625;1e-05;0.9
15;6.785581588745117;1e-05;0.9
15;6.781625270843506;1e-05;0.9
15;6.785959720611572;1e-05;0.9
15;6.78843879699707;1e-05;0.9
15;6.78278112411499;1e-05;0.9
15;6.787628173828125;1e-05;0.9
15;6.783026218414307;1e-05;0.9
15;6.785714149475098;1e-05;0.9
15;6.789776802062988;1e-05;0.9
15;6.7881951332092285;1e-05;0.9
15;6.782521724700928;1e-05;0.9
15;6.785113334655762;1e-05;0.9
15;6.785328388214111;1e-05;0.9
15;6.787916660308838;1e-05;0.9
15;6.781734466552734;1e-05;0.9
15;6.786073207855225;1e-05;0.9
15;6.784432888031006;1e-05;0.9
15;6.78761625289917;1e-05;0.9
15;6.786275386810303;1e-05;0.9
15;6.785795211791992;1e-05;0.9
15;6.785849571228027;1e-05;0.9
15;6.78754186630249;1e-05;0.9
15;6.783203125;1e-05;0.9
15;6.789043426513672;1e-05;0.9
15;6.784605026245117;1e-05;0.9
15;6.784914970397949;1e-05;0.9
15;6.782384395599365;1e-05;0.9
15;6.783150672912598;1e-05;0.9
15;6.786108016967773;1e-05;0.9
15;6.787586688995361;1e-05;0.9
15;6.786105632781982;1e-05;0.9
15;6.783557415008545;1e-05;0.9
15;6.786214828491211;1e-05;0.9
15;6.785680294036865;1e-05;0.9
15;6.789586067199707;1e-05;0.9
15;6.787224292755127;1e-05;0.9
15;6.784759521484375;1e-05;0.9
15;6.787002086639404;1e-05;0.9
15;6.785579681396484;1e-05;0.9
15;6.783840656280518;1e-05;0.9
15;6.781962871551514;1e-05;0.9
15;6.7828288078308105;1e-05;0.9
15;6.7866363525390625;1e-05;0.9
15;6.788481712341309;1e-05;0.9
15;6.783533096313477;1e-05;0.9
15;6.784977436065674;1e-05;0.9
15;6.787386894226074;1e-05;0.9
15;6.787016868591309;1e-05;0.9
15;6.7834577560424805;1e-05;0.9
15;6.786009788513184;1e-05;0.9
15;6.784574031829834;1e-05;0.9
15;6.786229610443115;1e-05;0.9
15;6.785602569580078;1e-05;0.9
15;6.785309791564941;1e-05;0.9
15;6.784748554229736;1e-05;0.9
15;6.7857747077941895;1e-05;0.9
15;6.785252571105957;1e-05;0.9
15;6.78242826461792;1e-05;0.9
15;6.783694744110107;1e-05;0.9
15;6.783806800842285;1e-05;0.9
15;6.786647796630859;1e-05;0.9
15;6.783974647521973;1e-05;0.9
15;6.784782409667969;1e-05;0.9
15;6.786251068115234;1e-05;0.9
15;6.784251689910889;1e-05;0.9
15;6.786614894866943;1e-05;0.9
15;6.786174297332764;1e-05;0.9
15;6.788200855255127;1e-05;0.9
15;6.785409927368164;1e-05;0.9
15;6.786430358886719;1e-05;0.9
15;6.78183650970459;1e-05;0.9
15;6.785276889801025;1e-05;0.9
15;6.785977840423584;1e-05;0.9
15;6.78741455078125;1e-05;0.9
15;6.785884380340576;1e-05;0.9
15;6.7887372970581055;1e-05;0.9
15;6.783810615539551;1e-05;0.9
15;6.784319877624512;1e-05;0.9
15;6.783482074737549;1e-05;0.9
15;6.787001132965088;1e-05;0.9
15;6.787274360656738;1e-05;0.9
15;6.785825252532959;1e-05;0.9
15;6.787039279937744;1e-05;0.9
15;6.783259868621826;1e-05;0.9
15;6.78531551361084;1e-05;0.9
15;6.784249305725098;1e-05;0.9
15;6.7844343185424805;1e-05;0.9
15;6.784894943237305;1e-05;0.9
15;6.783237934112549;1e-05;0.9
15;6.786564826965332;1e-05;0.9
15;6.782533645629883;1e-05;0.9
15;6.782806873321533;1e-05;0.9
15;6.7859578132629395;1e-05;0.9
15;6.781774520874023;1e-05;0.9
15;6.78632116317749;1e-05;0.9
15;6.782867908477783;1e-05;0.9
15;6.7842116355896;1e-05;0.9
15;6.782260894775391;1e-05;0.9
15;6.784017562866211;1e-05;0.9
15;6.783332347869873;1e-05;0.9
15;6.785006046295166;1e-05;0.9
15;6.785055160522461;1e-05;0.9
15;6.784138202667236;1e-05;0.9
15;6.781557083129883;1e-05;0.9
15;6.787103652954102;1e-05;0.9
15;6.786346912384033;1e-05;0.9
15;6.784738063812256;1e-05;0.9
15;6.785909175872803;1e-05;0.9
15;6.786599636077881;1e-05;0.9
15;6.7849531173706055;1e-05;0.9
15;6.783631324768066;1e-05;0.9
15;6.786323547363281;1e-05;0.9
15;6.7837324142456055;1e-05;0.9
15;6.785009860992432;1e-05;0.9
15;6.784197807312012;1e-05;0.9
15;6.785755634307861;1e-05;0.9
15;6.780372619628906;1e-05;0.9
15;6.782814979553223;1e-05;0.9
15;6.7858991622924805;1e-05;0.9
15;6.787234306335449;1e-05;0.9
15;6.783483982086182;1e-05;0.9
15;6.784936904907227;1e-05;0.9
15;6.781441688537598;1e-05;0.9
15;6.782812118530273;1e-05;0.9
15;6.783061981201172;1e-05;0.9
15;6.78676700592041;1e-05;0.9
15;6.784850597381592;1e-05;0.9
15;6.781791687011719;1e-05;0.9
15;6.786344528198242;1e-05;0.9
15;6.788238525390625;1e-05;0.9
15;6.785946369171143;1e-05;0.9
15;6.783202648162842;1e-05;0.9
15;6.786362648010254;1e-05;0.9
15;6.782680988311768;1e-05;0.9
15;6.781677722930908;1e-05;0.9
15;6.782989978790283;1e-05;0.9
15;6.784664154052734;1e-05;0.9
15;6.784575939178467;1e-05;0.9
15;6.784790992736816;1e-05;0.9
15;6.7856879234313965;1e-05;0.9
15;6.783746242523193;1e-05;0.9
15;6.783616065979004;1e-05;0.9
15;6.78064489364624;1e-05;0.9
15;6.782304763793945;1e-05;0.9
15;6.782998561859131;1e-05;0.9
15;6.783652305603027;1e-05;0.9
15;6.783139228820801;1e-05;0.9
15;6.785409927368164;1e-05;0.9
15;6.786264419555664;1e-05;0.9
15;6.78536319732666;1e-05;0.9
15;6.786001682281494;1e-05;0.9
15;6.7861857414245605;1e-05;0.9
15;6.785148620605469;1e-05;0.9
15;6.786025047302246;1e-05;0.9
15;6.784151077270508;1e-05;0.9
15;6.781802654266357;1e-05;0.9
15;6.785665035247803;1e-05;0.9
15;6.783266067504883;1e-05;0.9
15;6.7867512702941895;1e-05;0.9
15;6.7832770347595215;1e-05;0.9
15;6.784788131713867;1e-05;0.9
15;6.78584098815918;1e-05;0.9
15;6.785359859466553;1e-05;0.9
15;6.7847723960876465;1e-05;0.9
15;6.785804271697998;1e-05;0.9
15;6.780384540557861;1e-05;0.9
15;6.782219409942627;1e-05;0.9
15;6.78338623046875;1e-05;0.9
15;6.7842817306518555;1e-05;0.9
15;6.781704902648926;1e-05;0.9
15;6.783502578735352;1e-05;0.9
15;6.787106990814209;1e-05;0.9
15;6.784408092498779;1e-05;0.9
15;6.782456398010254;1e-05;0.9
15;6.780972480773926;1e-05;0.9
15;6.785511493682861;1e-05;0.9
15;6.784514904022217;1e-05;0.9
15;6.7840495109558105;1e-05;0.9
15;6.785175323486328;1e-05;0.9
15;6.7866034507751465;1e-05;0.9
15;6.783052921295166;1e-05;0.9
15;6.782192707061768;1e-05;0.9
15;6.782901287078857;1e-05;0.9
15;6.7851128578186035;1e-05;0.9
15;6.782316207885742;1e-05;0.9
15;6.786827564239502;1e-05;0.9
15;6.7845778465271;1e-05;0.9
15;6.7822651863098145;1e-05;0.9
15;6.78593111038208;1e-05;0.9
15;6.782428741455078;1e-05;0.9
15;6.788057804107666;1e-05;0.9
15;6.783578395843506;1e-05;0.9
15;6.782392501831055;1e-05;0.9
15;6.7825164794921875;1e-05;0.9
15;6.783835411071777;1e-05;0.9
15;6.782264709472656;1e-05;0.9
15;6.785178184509277;1e-05;0.9
15;6.782041549682617;1e-05;0.9
15;6.783008098602295;1e-05;0.9
15;6.787774085998535;1e-05;0.9
15;6.784223556518555;1e-05;0.9
15;6.7857208251953125;1e-05;0.9
15;6.784996509552002;1e-05;0.9
15;6.781409740447998;1e-05;0.9
15;6.782133102416992;1e-05;0.9
15;6.7830986976623535;1e-05;0.9
15;6.7859272956848145;1e-05;0.9
15;6.783494472503662;1e-05;0.9
15;6.787454128265381;1e-05;0.9
15;6.784648418426514;1e-05;0.9
15;6.7843146324157715;1e-05;0.9
15;6.783698081970215;1e-05;0.9
15;6.787388801574707;1e-05;0.9
15;6.782441139221191;1e-05;0.9
15;6.7871012687683105;1e-05;0.9
15;6.7856855392456055;1e-05;0.9
15;6.778514862060547;1e-05;0.9
15;6.782657146453857;1e-05;0.9
15;6.783358097076416;1e-05;0.9
15;6.7848076820373535;1e-05;0.9
15;6.783878803253174;1e-05;0.9
15;6.778895854949951;1e-05;0.9
15;6.783087253570557;1e-05;0.9
15;6.784061908721924;1e-05;0.9
15;6.78503942489624;1e-05;0.9
15;6.782439708709717;1e-05;0.9
15;6.78159236907959;1e-05;0.9
15;6.785668849945068;1e-05;0.9
15;6.787375450134277;1e-05;0.9
15;6.7837066650390625;1e-05;0.9
15;6.784080982208252;1e-05;0.9
15;6.786000728607178;1e-05;0.9
15;6.782410144805908;1e-05;0.9
15;6.783701419830322;1e-05;0.9
15;6.784078121185303;1e-05;0.9
15;6.78472900390625;1e-05;0.9
15;6.781494617462158;1e-05;0.9
15;6.781583786010742;1e-05;0.9
15;6.785115718841553;1e-05;0.9
15;6.785518646240234;1e-05;0.9
15;6.7805986404418945;1e-05;0.9
15;6.7807111740112305;1e-05;0.9
15;6.783116817474365;1e-05;0.9
15;6.784765720367432;1e-05;0.9
15;6.783475875854492;1e-05;0.9
15;6.782329559326172;1e-05;0.9
15;6.782234191894531;1e-05;0.9
15;6.781293869018555;1e-05;0.9
15;6.781160831451416;1e-05;0.9
15;6.7813944816589355;1e-05;0.9
15;6.7848429679870605;1e-05;0.9
15;6.782787322998047;1e-05;0.9
15;6.784849643707275;1e-05;0.9
15;6.782670974731445;1e-05;0.9
15;6.7803802490234375;1e-05;0.9
15;6.784608840942383;1e-05;0.9
15;6.783133029937744;1e-05;0.9
15;6.785548210144043;1e-05;0.9
15;6.785924911499023;1e-05;0.9
15;6.780590534210205;1e-05;0.9
15;6.781927108764648;1e-05;0.9
15;6.782502174377441;1e-05;0.9
15;6.784596920013428;1e-05;0.9
15;6.783026218414307;1e-05;0.9
15;6.7828049659729;1e-05;0.9
15;6.781526565551758;1e-05;0.9
15;6.785516738891602;1e-05;0.9
15;6.781465530395508;1e-05;0.9
15;6.7884602546691895;1e-05;0.9
15;6.784914970397949;1e-05;0.9
15;6.781991004943848;1e-05;0.9
15;6.78410005569458;1e-05;0.9
15;6.783318042755127;1e-05;0.9
15;6.782092094421387;1e-05;0.9
15;6.781243801116943;1e-05;0.9
15;6.7805986404418945;1e-05;0.9
15;6.782228469848633;1e-05;0.9
15;6.784020900726318;1e-05;0.9
15;6.785521030426025;1e-05;0.9
15;6.781086444854736;1e-05;0.9
15;6.783130645751953;1e-05;0.9
15;6.77925443649292;1e-05;0.9
15;6.782927989959717;1e-05;0.9
15;6.781558036804199;1e-05;0.9
15;6.780970096588135;1e-05;0.9
15;6.780645847320557;1e-05;0.9
15;6.782153606414795;1e-05;0.9
15;6.781944751739502;1e-05;0.9
15;6.784195899963379;1e-05;0.9
15;6.781232833862305;1e-05;0.9
15;6.786252498626709;1e-05;0.9
15;6.779869556427002;1e-05;0.9
15;6.782991886138916;1e-05;0.9
15;6.784814357757568;1e-05;0.9
15;6.783641815185547;1e-05;0.9
15;6.782574653625488;1e-05;0.9
15;6.778606414794922;1e-05;0.9
15;6.7862091064453125;1e-05;0.9
15;6.786588191986084;1e-05;0.9
15;6.783475399017334;1e-05;0.9
15;6.784692287445068;1e-05;0.9
15;6.784493446350098;1e-05;0.9
15;6.778406143188477;1e-05;0.9
15;6.779181003570557;1e-05;0.9
15;6.781486988067627;1e-05;0.9
15;6.783751964569092;1e-05;0.9
15;6.78504753112793;1e-05;0.9
15;6.785918712615967;1e-05;0.9
15;6.785192012786865;1e-05;0.9
15;6.781034469604492;1e-05;0.9
15;6.782692909240723;1e-05;0.9
15;6.782628059387207;1e-05;0.9
15;6.782721519470215;1e-05;0.9
15;6.782065391540527;1e-05;0.9
15;6.783173561096191;1e-05;0.9
15;6.780930042266846;1e-05;0.9
15;6.783318519592285;1e-05;0.9
15;6.78302526473999;1e-05;0.9
15;6.781744480133057;1e-05;0.9
15;6.784407615661621;1e-05;0.9
15;6.782351970672607;1e-05;0.9
15;6.781781196594238;1e-05;0.9
15;6.785040855407715;1e-05;0.9
15;6.785542011260986;1e-05;0.9
15;6.784854412078857;1e-05;0.9
15;6.7833170890808105;1e-05;0.9
15;6.7839460372924805;1e-05;0.9
15;6.782310962677002;1e-05;0.9
15;6.781674861907959;1e-05;0.9
15;6.782593250274658;1e-05;0.9
15;6.782121658325195;1e-05;0.9
15;6.780068874359131;1e-05;0.9
15;6.7791056632995605;1e-05;0.9
15;6.779890060424805;1e-05;0.9
15;6.782904624938965;1e-05;0.9
15;6.783519268035889;1e-05;0.9
15;6.780292987823486;1e-05;0.9
15;6.7812018394470215;1e-05;0.9
15;6.784728527069092;1e-05;0.9
15;6.779681205749512;1e-05;0.9
15;6.782689571380615;1e-05;0.9
15;6.7840704917907715;1e-05;0.9
15;6.78021240234375;1e-05;0.9
15;6.779187202453613;1e-05;0.9
15;6.782626152038574;1e-05;0.9
15;6.783426761627197;1e-05;0.9
15;6.786072731018066;1e-05;0.9
15;6.783493518829346;1e-05;0.9
15;6.7839765548706055;1e-05;0.9
15;6.779739856719971;1e-05;0.9
15;6.779098033905029;1e-05;0.9
15;6.783412456512451;1e-05;0.9
15;6.783885478973389;1e-05;0.9
15;6.781174182891846;1e-05;0.9
15;6.781503677368164;1e-05;0.9
15;6.780539035797119;1e-05;0.9
15;6.780388832092285;1e-05;0.9
15;6.779695510864258;1e-05;0.9
15;6.784233570098877;1e-05;0.9
15;6.779890060424805;1e-05;0.9
15;6.7814154624938965;1e-05;0.9
15;6.781739234924316;1e-05;0.9
15;6.78040885925293;1e-05;0.9
15;6.779273509979248;1e-05;0.9
15;6.780534744262695;1e-05;0.9
15;6.7816162109375;1e-05;0.9
15;6.782148361206055;1e-05;0.9
15;6.778984069824219;1e-05;0.9
15;6.782439708709717;1e-05;0.9
15;6.7810540199279785;1e-05;0.9
15;6.783532619476318;1e-05;0.9
15;6.781766414642334;1e-05;0.9
15;6.78528356552124;1e-05;0.9
15;6.781926155090332;1e-05;0.9
15;6.783288955688477;1e-05;0.9
15;6.782037734985352;1e-05;0.9
15;6.78141975402832;1e-05;0.9
15;6.782750129699707;1e-05;0.9
15;6.781496524810791;1e-05;0.9
15;6.780911445617676;1e-05;0.9
15;6.779259204864502;1e-05;0.9
15;6.776527404785156;1e-05;0.9
15;6.784458160400391;1e-05;0.9
15;6.7815446853637695;1e-05;0.9
15;6.781194686889648;1e-05;0.9
15;6.780842304229736;1e-05;0.9
15;6.782958984375;1e-05;0.9
15;6.781150817871094;1e-05;0.9
15;6.780978202819824;1e-05;0.9
15;6.7837677001953125;1e-05;0.9
15;6.784990310668945;1e-05;0.9
15;6.780478477478027;1e-05;0.9
15;6.781717300415039;1e-05;0.9
15;6.784928798675537;1e-05;0.9
15;6.782410621643066;1e-05;0.9
15;6.784000873565674;1e-05;0.9
15;6.779941082000732;1e-05;0.9
15;6.781561851501465;1e-05;0.9
15;6.780262470245361;1e-05;0.9
15;6.779728412628174;1e-05;0.9
15;6.783289909362793;1e-05;0.9
15;6.782142162322998;1e-05;0.9
15;6.780741214752197;1e-05;0.9
15;6.784523010253906;1e-05;0.9
15;6.7816572189331055;1e-05;0.9
15;6.783932685852051;1e-05;0.9
15;6.782159805297852;1e-05;0.9
15;6.7821431159973145;1e-05;0.9
15;6.780422210693359;1e-05;0.9
15;6.781275272369385;1e-05;0.9
15;6.780051231384277;1e-05;0.9
15;6.781277656555176;1e-05;0.9
15;6.778881072998047;1e-05;0.9
15;6.782769680023193;1e-05;0.9
15;6.784465312957764;1e-05;0.9
15;6.781266689300537;1e-05;0.9
15;6.779399394989014;1e-05;0.9
15;6.780031681060791;1e-05;0.9
15;6.78058385848999;1e-05;0.9
15;6.782242298126221;1e-05;0.9
15;6.779760837554932;1e-05;0.9
15;6.784598350524902;1e-05;0.9
15;6.782924175262451;1e-05;0.9
15;6.783266067504883;1e-05;0.9
15;6.781439781188965;1e-05;0.9
15;6.781496524810791;1e-05;0.9
15;6.780310153961182;1e-05;0.9
15;6.7774834632873535;1e-05;0.9
15;6.780645847320557;1e-05;0.9
15;6.779427528381348;1e-05;0.9
15;6.7823100090026855;1e-05;0.9
15;6.781094551086426;1e-05;0.9
15;6.780391216278076;1e-05;0.9
15;6.784118175506592;1e-05;0.9
15;6.7803263664245605;1e-05;0.9
15;6.783766746520996;1e-05;0.9
15;6.781216621398926;1e-05;0.9
15;6.779463768005371;1e-05;0.9
15;6.784583568572998;1e-05;0.9
15;6.780295372009277;1e-05;0.9
15;6.781191349029541;1e-05;0.9
15;6.7828240394592285;1e-05;0.9
15;6.782285213470459;1e-05;0.9
15;6.784067153930664;1e-05;0.9
15;6.779643535614014;1e-05;0.9
15;6.781379222869873;1e-05;0.9
15;6.780875205993652;1e-05;0.9
15;6.78555965423584;1e-05;0.9
15;6.782085418701172;1e-05;0.9
15;6.7793402671813965;1e-05;0.9
15;6.783294200897217;1e-05;0.9
15;6.778017520904541;1e-05;0.9
15;6.780181407928467;1e-05;0.9
15;6.7798590660095215;1e-05;0.9
15;6.779832363128662;1e-05;0.9
15;6.782683372497559;1e-05;0.9
15;6.780132293701172;1e-05;0.9
15;6.7800984382629395;1e-05;0.9
15;6.781371116638184;1e-05;0.9
15;6.779150485992432;1e-05;0.9
15;6.778438568115234;1e-05;0.9
15;6.784297466278076;1e-05;0.9
15;6.781486988067627;1e-05;0.9
15;6.781581401824951;1e-05;0.9
15;6.780215740203857;1e-05;0.9
15;6.7826056480407715;1e-05;0.9
15;6.7853007316589355;1e-05;0.9
15;6.777953624725342;1e-05;0.9
15;6.7840657234191895;1e-05;0.9
15;6.781270503997803;1e-05;0.9
15;6.778989315032959;1e-05;0.9
15;6.785950183868408;1e-05;0.9
15;6.783735275268555;1e-05;0.9
15;6.780576229095459;1e-05;0.9
15;6.77666711807251;1e-05;0.9
15;6.781519889831543;1e-05;0.9
15;6.783245086669922;1e-05;0.9
15;6.7777204513549805;1e-05;0.9
15;6.783133029937744;1e-05;0.9
15;6.779482364654541;1e-05;0.9
15;6.777767181396484;1e-05;0.9
15;6.782174110412598;1e-05;0.9
15;6.780964374542236;1e-05;0.9
15;6.778963565826416;1e-05;0.9
15;6.7761454582214355;1e-05;0.9
15;6.783630847930908;1e-05;0.9
15;6.779782295227051;1e-05;0.9
15;6.780857086181641;1e-05;0.9
15;6.776434898376465;1e-05;0.9
15;6.776806354522705;1e-05;0.9
15;6.781879901885986;1e-05;0.9
15;6.782402515411377;1e-05;0.9
15;6.782810211181641;1e-05;0.9
15;6.779505252838135;1e-05;0.9
15;6.7795610427856445;1e-05;0.9
15;6.779918670654297;1e-05;0.9
15;6.781134605407715;1e-05;0.9
15;6.780288219451904;1e-05;0.9
15;6.778140544891357;1e-05;0.9
15;6.7817769050598145;1e-05;0.9
15;6.779881477355957;1e-05;0.9
15;6.7840752601623535;1e-05;0.9
15;6.782571792602539;1e-05;0.9
15;6.782426357269287;1e-05;0.9
15;6.780638694763184;1e-05;0.9
15;6.776242733001709;1e-05;0.9
15;6.778585910797119;1e-05;0.9
15;6.780614852905273;1e-05;0.9
15;6.780028343200684;1e-05;0.9
15;6.779086112976074;1e-05;0.9
15;6.787689208984375;1e-05;0.9
15;6.781184673309326;1e-05;0.9
15;6.779879570007324;1e-05;0.9
15;6.779289722442627;1e-05;0.9
15;6.784140586853027;1e-05;0.9
15;6.783595085144043;1e-05;0.9
15;6.778702735900879;1e-05;0.9
15;6.779405117034912;1e-05;0.9
15;6.782469272613525;1e-05;0.9
15;6.781466960906982;1e-05;0.9
15;6.7783918380737305;1e-05;0.9
15;6.780039310455322;1e-05;0.9
15;6.7821478843688965;1e-05;0.9
15;6.7785491943359375;1e-05;0.9
15;6.778878211975098;1e-05;0.9
15;6.778133869171143;1e-05;0.9
15;6.781243801116943;1e-05;0.9
15;6.78064489364624;1e-05;0.9
15;6.782130718231201;1e-05;0.9
15;6.782568454742432;1e-05;0.9
15;6.7828450202941895;1e-05;0.9
15;6.779816150665283;1e-05;0.9
15;6.7792649269104;1e-05;0.9
15;6.77957820892334;1e-05;0.9
15;6.779670715332031;1e-05;0.9
15;6.78156852722168;1e-05;0.9
15;6.782882213592529;1e-05;0.9
15;6.78183126449585;1e-05;0.9
15;6.782049655914307;1e-05;0.9
15;6.7790751457214355;1e-05;0.9
15;6.780681133270264;1e-05;0.9
15;6.782500267028809;1e-05;0.9
15;6.780217170715332;1e-05;0.9
15;6.778446197509766;1e-05;0.9
15;6.777590274810791;1e-05;0.9
15;6.777578353881836;1e-05;0.9
15;6.781620025634766;1e-05;0.9
15;6.779209136962891;1e-05;0.9
15;6.783957481384277;1e-05;0.9
15;6.778323650360107;1e-05;0.9
15;6.779876232147217;1e-05;0.9
15;6.782773017883301;1e-05;0.9
15;6.779794216156006;1e-05;0.9
15;6.778725624084473;1e-05;0.9
15;6.7798848152160645;1e-05;0.9
15;6.779606819152832;1e-05;0.9
15;6.781351089477539;1e-05;0.9
15;6.780200004577637;1e-05;0.9
15;6.778332233428955;1e-05;0.9
15;6.7815842628479;1e-05;0.9
15;6.7814412117004395;1e-05;0.9
15;6.781872749328613;1e-05;0.9
15;6.779480457305908;1e-05;0.9
15;6.7791972160339355;1e-05;0.9
15;6.7820353507995605;1e-05;0.9
15;6.778329372406006;1e-05;0.9
15;6.778045654296875;1e-05;0.9
15;6.776138782501221;1e-05;0.9
15;6.778391361236572;1e-05;0.9
15;6.782240867614746;1e-05;0.9
15;6.778975486755371;1e-05;0.9
15;6.779844760894775;1e-05;0.9
15;6.778794765472412;1e-05;0.9
15;6.779387474060059;1e-05;0.9
15;6.780874252319336;1e-05;0.9
15;6.783997058868408;1e-05;0.9
