epoch;loss;lr;momentum
0;0.8576999306678772;0.1;0.9
0;1.1941674947738647;0.1;0.9
0;1.0509660243988037;0.1;0.9
0;1.4157021045684814;0.1;0.9
0;1.09233558177948;0.1;0.9
0;0.952914834022522;0.1;0.9
0;1.3658134937286377;0.1;0.9
0;1.1456528902053833;0.1;0.9
0;1.0361822843551636;0.1;0.9
0;0.9527038335800171;0.1;0.9
0;1.1903305053710938;0.1;0.9
0;0.7982028126716614;0.1;0.9
0;1.0092030763626099;0.1;0.9
0;1.0175431966781616;0.1;0.9
0;0.9909079074859619;0.1;0.9
0;1.2332919836044312;0.1;0.9
0;0.9731007218360901;0.1;0.9
0;1.1045868396759033;0.1;0.9
0;1.0673528909683228;0.1;0.9
0;0.979590892791748;0.1;0.9
0;0.9945009350776672;0.1;0.9
0;1.1597845554351807;0.1;0.9
0;0.9702554941177368;0.1;0.9
0;1.1122738122940063;0.1;0.9
0;0.8482768535614014;0.1;0.9
0;0.9537984132766724;0.1;0.9
0;1.1660020351409912;0.1;0.9
0;1.143206238746643;0.1;0.9
0;1.2004377841949463;0.1;0.9
0;1.042810320854187;0.1;0.9
0;1.1722947359085083;0.1;0.9
0;0.9637334942817688;0.1;0.9
0;1.4067277908325195;0.1;0.9
0;0.9842216372489929;0.1;0.9
0;1.099790096282959;0.1;0.9
0;0.9319142699241638;0.1;0.9
0;1.0906864404678345;0.1;0.9
0;1.7410824298858643;0.1;0.9
1;1.0797274112701416;0.1;0.9
1;0.9259222745895386;0.1;0.9
1;1.162345051765442;0.1;0.9
1;1.096318006515503;0.1;0.9
1;0.9750949144363403;0.1;0.9
1;1.1058920621871948;0.1;0.9
1;0.9799215197563171;0.1;0.9
1;1.3367246389389038;0.1;0.9
1;0.9960676431655884;0.1;0.9
1;1.1342445611953735;0.1;0.9
1;1.3923838138580322;0.1;0.9
1;1.1303048133850098;0.1;0.9
1;1.2185074090957642;0.1;0.9
1;1.2973806858062744;0.1;0.9
1;1.2017254829406738;0.1;0.9
1;0.9525731205940247;0.1;0.9
1;1.0841546058654785;0.1;0.9
1;1.0571584701538086;0.1;0.9
1;0.9419796466827393;0.1;0.9
1;0.9830701947212219;0.1;0.9
1;1.2978386878967285;0.1;0.9
1;1.0959267616271973;0.1;0.9
1;1.1833345890045166;0.1;0.9
1;1.2164051532745361;0.1;0.9
1;1.1954700946807861;0.1;0.9
1;0.991981029510498;0.1;0.9
1;1.1016167402267456;0.1;0.9
1;1.0875346660614014;0.1;0.9
1;1.1366868019104004;0.1;0.9
1;0.9633602499961853;0.1;0.9
1;1.4186745882034302;0.1;0.9
1;1.137093186378479;0.1;0.9
1;0.8052792549133301;0.1;0.9
1;1.0360599756240845;0.1;0.9
1;1.098068118095398;0.1;0.9
1;0.9361894130706787;0.1;0.9
1;0.88560950756073;0.1;0.9
1;1.1823465824127197;0.1;0.9
1;0.8116151690483093;0.1;0.9
1;1.018410563468933;0.1;0.9
1;0.9520740509033203;0.1;0.9
1;1.0059840679168701;0.1;0.9
1;1.1336263418197632;0.1;0.9
1;0.9680179953575134;0.1;0.9
1;0.890777587890625;0.1;0.9
1;0.9279811978340149;0.1;0.9
1;1.267528772354126;0.1;0.9
1;1.1426098346710205;0.1;0.9
1;1.0157570838928223;0.1;0.9
1;1.298913598060608;0.1;0.9
1;1.0996198654174805;0.1;0.9
1;0.954643964767456;0.1;0.9
1;1.1611825227737427;0.1;0.9
1;1.2963608503341675;0.1;0.9
1;0.9371037483215332;0.1;0.9
1;1.0154392719268799;0.1;0.9
1;1.07002592086792;0.1;0.9
1;0.9344232678413391;0.1;0.9
1;0.7564387917518616;0.1;0.9
1;1.0373433828353882;0.1;0.9
1;1.0453931093215942;0.1;0.9
1;1.1320075988769531;0.1;0.9
1;1.0236982107162476;0.1;0.9
1;0.9754551649093628;0.1;0.9
1;1.2111353874206543;0.1;0.9
1;1.0907098054885864;0.1;0.9
1;1.0448968410491943;0.1;0.9
1;1.0299875736236572;0.1;0.9
1;0.6791269779205322;0.1;0.9
1;0.9954505562782288;0.1;0.9
1;1.2165850400924683;0.1;0.9
1;0.8375973105430603;0.1;0.9
1;0.8993327021598816;0.1;0.9
1;0.9557576775550842;0.1;0.9
1;1.083874225616455;0.1;0.9
1;1.2425228357315063;0.1;0.9
1;1.0474553108215332;0.1;0.9
1;1.359107494354248;0.1;0.9
1;1.043660283088684;0.1;0.9
1;1.3501875400543213;0.1;0.9
1;1.2031633853912354;0.1;0.9
1;1.040305495262146;0.1;0.9
1;1.1542624235153198;0.1;0.9
1;1.0883170366287231;0.1;0.9
1;1.1945583820343018;0.1;0.9
1;1.078499674797058;0.1;0.9
1;1.1536401510238647;0.1;0.9
1;1.019538402557373;0.1;0.9
1;1.1221694946289062;0.1;0.9
1;1.2793488502502441;0.1;0.9
1;1.0785249471664429;0.1;0.9
1;1.0254077911376953;0.1;0.9
1;0.7431107759475708;0.1;0.9
1;1.078525424003601;0.1;0.9
1;1.0984256267547607;0.1;0.9
1;1.082947015762329;0.1;0.9
1;0.983002781867981;0.1;0.9
1;1.026910424232483;0.1;0.9
1;1.2263944149017334;0.1;0.9
1;0.9639829993247986;0.1;0.9
1;1.310796856880188;0.1;0.9
1;1.0579657554626465;0.1;0.9
1;1.0245084762573242;0.1;0.9
1;1.1694614887237549;0.1;0.9
1;1.234300971031189;0.1;0.9
1;0.8823072910308838;0.1;0.9
1;0.9533939361572266;0.1;0.9
1;1.200807809829712;0.1;0.9
1;0.9510605931282043;0.1;0.9
1;0.8644641041755676;0.1;0.9
1;1.16924250125885;0.1;0.9
1;1.039992332458496;0.1;0.9
1;0.9765813946723938;0.1;0.9
1;0.9840484261512756;0.1;0.9
1;0.7541291117668152;0.1;0.9
1;1.341783046722412;0.1;0.9
1;0.8690760135650635;0.1;0.9
1;1.0449944734573364;0.1;0.9
1;1.1298468112945557;0.1;0.9
1;1.2684545516967773;0.1;0.9
1;1.0091068744659424;0.1;0.9
1;0.9615774154663086;0.1;0.9
1;1.042906403541565;0.1;0.9
1;1.1070034503936768;0.1;0.9
1;1.1770600080490112;0.1;0.9
1;1.0633370876312256;0.1;0.9
1;0.8933684825897217;0.1;0.9
1;0.8995984196662903;0.1;0.9
1;1.001875638961792;0.1;0.9
1;1.0752652883529663;0.1;0.9
1;1.0290802717208862;0.1;0.9
1;0.749329149723053;0.1;0.9
1;1.2157032489776611;0.1;0.9
1;1.0163699388504028;0.1;0.9
1;0.9970960021018982;0.1;0.9
1;0.8757296800613403;0.1;0.9
1;1.1432329416275024;0.1;0.9
1;0.9397302269935608;0.1;0.9
1;1.0364181995391846;0.1;0.9
1;1.2172659635543823;0.1;0.9
1;1.2796826362609863;0.1;0.9
1;0.9799063801765442;0.1;0.9
1;0.9229491949081421;0.1;0.9
1;1.210837483406067;0.1;0.9
1;0.9833682179450989;0.1;0.9
1;0.8954295516014099;0.1;0.9
1;0.9431838989257812;0.1;0.9
1;1.2790828943252563;0.1;0.9
1;0.9419144988059998;0.1;0.9
1;0.842011570930481;0.1;0.9
1;1.1935776472091675;0.1;0.9
1;1.0504586696624756;0.1;0.9
1;1.2123299837112427;0.1;0.9
1;1.1421695947647095;0.1;0.9
1;0.7805255055427551;0.1;0.9
1;1.0560017824172974;0.1;0.9
1;0.9138168692588806;0.1;0.9
1;0.8943175077438354;0.1;0.9
1;0.9662426710128784;0.1;0.9
1;1.0390208959579468;0.1;0.9
1;0.9827743768692017;0.1;0.9
1;0.9367637634277344;0.1;0.9
1;1.222465991973877;0.1;0.9
1;1.332883358001709;0.1;0.9
1;0.9387891292572021;0.1;0.9
1;1.2020263671875;0.1;0.9
1;0.8216923475265503;0.1;0.9
1;0.9368799924850464;0.1;0.9
1;0.8915368318557739;0.1;0.9
1;0.9269508719444275;0.1;0.9
1;1.183215856552124;0.1;0.9
1;1.0751432180404663;0.1;0.9
1;1.012605905532837;0.1;0.9
1;0.9906597137451172;0.1;0.9
1;1.0014623403549194;0.1;0.9
1;0.956308126449585;0.1;0.9
1;0.6650214791297913;0.1;0.9
1;1.1130456924438477;0.1;0.9
1;0.9256196022033691;0.1;0.9
1;0.8957131505012512;0.1;0.9
1;0.8851285576820374;0.1;0.9
1;0.9682503342628479;0.1;0.9
1;0.9397732019424438;0.1;0.9
1;1.0423041582107544;0.1;0.9
1;1.0204863548278809;0.1;0.9
1;0.9959560632705688;0.1;0.9
1;0.9210267663002014;0.1;0.9
1;1.0721288919448853;0.1;0.9
1;0.9999738335609436;0.1;0.9
1;1.2016677856445312;0.1;0.9
1;0.8823493123054504;0.1;0.9
1;0.8866151571273804;0.1;0.9
1;1.202567219734192;0.1;0.9
1;0.8890909552574158;0.1;0.9
1;0.9451048970222473;0.1;0.9
1;1.2181344032287598;0.1;0.9
1;0.995786190032959;0.1;0.9
1;0.8577926754951477;0.1;0.9
1;0.9897454977035522;0.1;0.9
1;1.1419717073440552;0.1;0.9
1;0.8448813557624817;0.1;0.9
1;1.0849010944366455;0.1;0.9
1;0.9101077914237976;0.1;0.9
1;1.2426016330718994;0.1;0.9
1;1.0937957763671875;0.1;0.9
1;1.124330759048462;0.1;0.9
1;0.8556302189826965;0.1;0.9
1;1.1132928133010864;0.1;0.9
1;0.7590076327323914;0.1;0.9
1;1.3332124948501587;0.1;0.9
1;0.833879828453064;0.1;0.9
1;0.9345544576644897;0.1;0.9
1;0.8867882490158081;0.1;0.9
1;1.1577376127243042;0.1;0.9
1;1.1525338888168335;0.1;0.9
1;0.9717729091644287;0.1;0.9
1;0.965890109539032;0.1;0.9
1;1.0860751867294312;0.1;0.9
1;0.9082777500152588;0.1;0.9
1;1.0421472787857056;0.1;0.9
1;1.1091835498809814;0.1;0.9
1;1.0138705968856812;0.1;0.9
1;1.0886486768722534;0.1;0.9
1;1.088822364807129;0.1;0.9
1;0.9570437669754028;0.1;0.9
1;0.995479166507721;0.1;0.9
1;0.7957537174224854;0.1;0.9
1;0.8278212547302246;0.1;0.9
1;1.0471147298812866;0.1;0.9
1;1.0579864978790283;0.1;0.9
1;0.8914042711257935;0.1;0.9
1;1.1300578117370605;0.1;0.9
1;0.8280148506164551;0.1;0.9
1;1.229087233543396;0.1;0.9
1;0.9464198350906372;0.1;0.9
1;1.113661527633667;0.1;0.9
1;0.9347046613693237;0.1;0.9
1;1.0351507663726807;0.1;0.9
1;1.016269564628601;0.1;0.9
1;0.9519943594932556;0.1;0.9
1;1.0551233291625977;0.1;0.9
1;0.634844183921814;0.1;0.9
1;0.9618004560470581;0.1;0.9
1;1.1074926853179932;0.1;0.9
1;0.8641235828399658;0.1;0.9
1;1.4235731363296509;0.1;0.9
1;0.9559819102287292;0.1;0.9
1;0.9464446902275085;0.1;0.9
1;0.8452757000923157;0.1;0.9
1;1.0949703454971313;0.1;0.9
1;0.9693663120269775;0.1;0.9
1;1.028985619544983;0.1;0.9
1;0.9766553044319153;0.1;0.9
1;0.9592570662498474;0.1;0.9
1;1.0737498998641968;0.1;0.9
1;0.9439406991004944;0.1;0.9
1;0.9954180717468262;0.1;0.9
1;0.9462380409240723;0.1;0.9
1;1.1489588022232056;0.1;0.9
1;1.0171412229537964;0.1;0.9
1;0.8388495445251465;0.1;0.9
1;0.9227660298347473;0.1;0.9
1;1.0157526731491089;0.1;0.9
1;1.2112078666687012;0.1;0.9
1;0.6640126705169678;0.1;0.9
1;0.79322749376297;0.1;0.9
1;1.145728349685669;0.1;0.9
1;0.8394134044647217;0.1;0.9
1;0.8509711623191833;0.1;0.9
1;0.9340819120407104;0.1;0.9
1;0.7170718908309937;0.1;0.9
1;1.0128090381622314;0.1;0.9
1;0.9333445429801941;0.1;0.9
1;1.0062594413757324;0.1;0.9
1;1.0883017778396606;0.1;0.9
1;0.9381387233734131;0.1;0.9
1;1.1969876289367676;0.1;0.9
1;1.1200288534164429;0.1;0.9
1;0.8626456260681152;0.1;0.9
1;0.7615877985954285;0.1;0.9
1;0.9229012131690979;0.1;0.9
1;1.1761434078216553;0.1;0.9
1;0.8574022650718689;0.1;0.9
1;1.0875639915466309;0.1;0.9
1;0.9493860006332397;0.1;0.9
1;0.8878108859062195;0.1;0.9
1;1.0449297428131104;0.1;0.9
1;0.8963109850883484;0.1;0.9
1;1.1198369264602661;0.1;0.9
1;0.9572387337684631;0.1;0.9
1;1.0340825319290161;0.1;0.9
1;1.0619643926620483;0.1;0.9
1;0.9055814146995544;0.1;0.9
1;0.874141275882721;0.1;0.9
1;0.8406364917755127;0.1;0.9
1;1.0219535827636719;0.1;0.9
1;1.1001821756362915;0.1;0.9
1;0.9500789046287537;0.1;0.9
1;1.0579628944396973;0.1;0.9
1;1.0663708448410034;0.1;0.9
1;0.9877288937568665;0.1;0.9
1;0.8122798204421997;0.1;0.9
1;0.9852895140647888;0.1;0.9
1;0.8303131461143494;0.1;0.9
1;0.7753828763961792;0.1;0.9
1;1.2679656744003296;0.1;0.9
1;0.8522689938545227;0.1;0.9
1;1.1285641193389893;0.1;0.9
1;0.9622448682785034;0.1;0.9
1;1.0075258016586304;0.1;0.9
1;0.8533810377120972;0.1;0.9
1;0.8938275575637817;0.1;0.9
1;0.9646512866020203;0.1;0.9
1;0.8534976243972778;0.1;0.9
1;1.1542956829071045;0.1;0.9
1;0.957785964012146;0.1;0.9
1;1.0249476432800293;0.1;0.9
1;0.9651353359222412;0.1;0.9
1;0.9177367687225342;0.1;0.9
1;0.9978269934654236;0.1;0.9
1;1.0861842632293701;0.1;0.9
1;0.9084164500236511;0.1;0.9
1;0.9459540843963623;0.1;0.9
1;1.0813817977905273;0.1;0.9
1;0.9972062706947327;0.1;0.9
1;0.7740843296051025;0.1;0.9
1;0.6393572092056274;0.1;0.9
1;0.8088281154632568;0.1;0.9
1;1.1304001808166504;0.1;0.9
1;0.9318819046020508;0.1;0.9
1;0.6838299632072449;0.1;0.9
1;0.6944829225540161;0.1;0.9
1;1.0289955139160156;0.1;0.9
1;1.0285054445266724;0.1;0.9
1;1.0153847932815552;0.1;0.9
1;1.0347239971160889;0.1;0.9
1;1.1682968139648438;0.1;0.9
1;0.6811184883117676;0.1;0.9
1;0.9763985872268677;0.1;0.9
1;0.9529438018798828;0.1;0.9
1;1.0535310506820679;0.1;0.9
1;1.0590462684631348;0.1;0.9
1;1.193493366241455;0.1;0.9
1;0.991442859172821;0.1;0.9
1;0.9889207482337952;0.1;0.9
1;0.8491576910018921;0.1;0.9
1;1.106017827987671;0.1;0.9
1;0.8600630760192871;0.1;0.9
1;0.8972773551940918;0.1;0.9
1;1.0758272409439087;0.1;0.9
1;1.1814559698104858;0.1;0.9
1;1.0445185899734497;0.1;0.9
1;0.9741084575653076;0.1;0.9
1;1.2410184144973755;0.1;0.9
1;1.0105572938919067;0.1;0.9
1;0.8524861931800842;0.1;0.9
1;0.8618553876876831;0.1;0.9
1;0.9916908740997314;0.1;0.9
1;0.9862250089645386;0.1;0.9
1;0.8199005722999573;0.1;0.9
1;0.9959685206413269;0.1;0.9
1;0.8689407706260681;0.1;0.9
1;1.0792765617370605;0.1;0.9
1;0.8064242601394653;0.1;0.9
1;0.8400214910507202;0.1;0.9
1;0.7415740489959717;0.1;0.9
1;1.053419589996338;0.1;0.9
1;0.9830447435379028;0.1;0.9
1;1.0084962844848633;0.1;0.9
1;0.9592263102531433;0.1;0.9
1;0.7488057017326355;0.1;0.9
1;0.9075765609741211;0.1;0.9
1;1.0573420524597168;0.1;0.9
1;0.7125154733657837;0.1;0.9
1;1.029936671257019;0.1;0.9
1;0.7923712730407715;0.1;0.9
1;0.8883528709411621;0.1;0.9
1;0.9043565988540649;0.1;0.9
1;0.9271191358566284;0.1;0.9
1;1.0971102714538574;0.1;0.9
1;0.9904637932777405;0.1;0.9
1;1.0387241840362549;0.1;0.9
1;0.8709582686424255;0.1;0.9
1;0.8836315870285034;0.1;0.9
1;0.6716250777244568;0.1;0.9
1;0.631748378276825;0.1;0.9
1;1.3257282972335815;0.1;0.9
1;1.2216392755508423;0.1;0.9
1;1.0671582221984863;0.1;0.9
1;0.9573313593864441;0.1;0.9
1;0.6498948931694031;0.1;0.9
1;0.761433482170105;0.1;0.9
1;0.8371833562850952;0.1;0.9
1;0.9678075313568115;0.1;0.9
1;1.3465856313705444;0.1;0.9
1;0.930486798286438;0.1;0.9
1;0.8865432739257812;0.1;0.9
1;1.2981252670288086;0.1;0.9
1;1.1007767915725708;0.1;0.9
1;0.8261403441429138;0.1;0.9
1;0.9509766101837158;0.1;0.9
1;1.0645829439163208;0.1;0.9
1;0.9227598309516907;0.1;0.9
1;0.7991862893104553;0.1;0.9
1;0.9865756034851074;0.1;0.9
1;0.9307111501693726;0.1;0.9
1;0.8992074131965637;0.1;0.9
1;0.8141540288925171;0.1;0.9
1;0.8456572890281677;0.1;0.9
1;0.9262948036193848;0.1;0.9
1;1.0437610149383545;0.1;0.9
1;0.7197715044021606;0.1;0.9
1;0.8995450735092163;0.1;0.9
1;0.9674780368804932;0.1;0.9
1;0.8676425218582153;0.1;0.9
1;0.8412124514579773;0.1;0.9
1;1.0481054782867432;0.1;0.9
1;0.8031200766563416;0.1;0.9
1;1.0803868770599365;0.1;0.9
1;0.8339158296585083;0.1;0.9
1;0.9348965287208557;0.1;0.9
1;0.8401593565940857;0.1;0.9
1;1.0695712566375732;0.1;0.9
1;1.2600150108337402;0.1;0.9
1;0.989061176776886;0.1;0.9
1;1.1993248462677002;0.1;0.9
1;0.9404041171073914;0.1;0.9
1;0.8331140279769897;0.1;0.9
1;1.1254620552062988;0.1;0.9
1;0.9795602560043335;0.1;0.9
1;1.0891448259353638;0.1;0.9
1;0.7915781140327454;0.1;0.9
1;0.8947753310203552;0.1;0.9
1;0.9155057072639465;0.1;0.9
1;0.9333093166351318;0.1;0.9
1;1.1204806566238403;0.1;0.9
1;0.844702959060669;0.1;0.9
1;0.5712170600891113;0.1;0.9
1;0.909281849861145;0.1;0.9
1;0.9471514821052551;0.1;0.9
1;1.1103235483169556;0.1;0.9
1;0.7696994543075562;0.1;0.9
1;0.999110996723175;0.1;0.9
1;0.8612126111984253;0.1;0.9
1;0.852615475654602;0.1;0.9
1;0.9044311046600342;0.1;0.9
1;1.0683534145355225;0.1;0.9
1;1.003872036933899;0.1;0.9
1;1.1367985010147095;0.1;0.9
1;0.8831228017807007;0.1;0.9
1;0.8140051364898682;0.1;0.9
1;0.7706602215766907;0.1;0.9
1;0.7367040514945984;0.1;0.9
1;0.8101856708526611;0.1;0.9
1;1.0551618337631226;0.1;0.9
1;0.9749722480773926;0.1;0.9
1;1.121200680732727;0.1;0.9
1;0.8421872854232788;0.1;0.9
1;0.5716251134872437;0.1;0.9
1;0.7620242238044739;0.1;0.9
1;1.0466028451919556;0.1;0.9
1;0.7662538886070251;0.1;0.9
1;0.8229460716247559;0.1;0.9
1;0.9992185235023499;0.1;0.9
1;0.8755965828895569;0.1;0.9
1;0.7815440893173218;0.1;0.9
1;0.9614366888999939;0.1;0.9
1;0.8068723678588867;0.1;0.9
1;1.0161837339401245;0.1;0.9
1;0.9554100036621094;0.1;0.9
1;0.8569854497909546;0.1;0.9
1;0.9903997778892517;0.1;0.9
1;0.7974761128425598;0.1;0.9
1;0.9540169835090637;0.1;0.9
1;0.7731302380561829;0.1;0.9
1;0.8966071009635925;0.1;0.9
1;0.901818037033081;0.1;0.9
1;0.7478344440460205;0.1;0.9
1;0.8977051377296448;0.1;0.9
1;1.0349055528640747;0.1;0.9
1;1.0149744749069214;0.1;0.9
1;1.0497684478759766;0.1;0.9
1;0.7835354804992676;0.1;0.9
1;0.7372198104858398;0.1;0.9
1;1.0512152910232544;0.1;0.9
1;0.6299539804458618;0.1;0.9
1;0.8997905850410461;0.1;0.9
1;0.8629728555679321;0.1;0.9
1;0.7492119669914246;0.1;0.9
1;0.6849098801612854;0.1;0.9
1;1.1815340518951416;0.1;0.9
1;0.8887012600898743;0.1;0.9
1;0.891876757144928;0.1;0.9
1;0.6964227557182312;0.1;0.9
1;0.7776358723640442;0.1;0.9
1;0.9647930264472961;0.1;0.9
1;0.7718484997749329;0.1;0.9
1;1.1415067911148071;0.1;0.9
1;1.1507141590118408;0.1;0.9
1;0.9401950836181641;0.1;0.9
1;1.1200366020202637;0.1;0.9
1;0.7246398329734802;0.1;0.9
1;0.8850069046020508;0.1;0.9
1;1.0541417598724365;0.1;0.9
1;1.1459410190582275;0.1;0.9
1;0.9271204471588135;0.1;0.9
1;0.723572850227356;0.1;0.9
1;0.9867280721664429;0.1;0.9
1;1.054595708847046;0.1;0.9
1;0.9788844585418701;0.1;0.9
1;0.9345298409461975;0.1;0.9
1;1.0146751403808594;0.1;0.9
1;1.1737289428710938;0.1;0.9
1;0.9393653273582458;0.1;0.9
1;0.9537908434867859;0.1;0.9
1;1.0295546054840088;0.1;0.9
1;1.0913617610931396;0.1;0.9
1;0.9336016178131104;0.1;0.9
1;0.9672264456748962;0.1;0.9
1;0.8476105332374573;0.1;0.9
1;1.1154205799102783;0.1;0.9
1;0.9172348380088806;0.1;0.9
1;0.7895323038101196;0.1;0.9
1;1.1193740367889404;0.1;0.9
1;0.9554868340492249;0.1;0.9
1;1.1960618495941162;0.1;0.9
1;1.0279632806777954;0.1;0.9
1;0.8793567419052124;0.1;0.9
1;0.9716254472732544;0.1;0.9
1;1.0406125783920288;0.1;0.9
1;1.1126755475997925;0.1;0.9
1;0.8089459538459778;0.1;0.9
1;0.8925448060035706;0.1;0.9
1;0.7908976078033447;0.1;0.9
1;0.9151053428649902;0.1;0.9
1;0.7572135329246521;0.1;0.9
1;1.099400520324707;0.1;0.9
1;0.8131881356239319;0.1;0.9
1;0.8932911157608032;0.1;0.9
1;0.715320348739624;0.1;0.9
1;0.7770497798919678;0.1;0.9
1;1.0109522342681885;0.1;0.9
1;0.8478192687034607;0.1;0.9
1;0.973881185054779;0.1;0.9
1;0.8765981197357178;0.1;0.9
1;0.8502789735794067;0.1;0.9
1;1.2106307744979858;0.1;0.9
1;0.9566679000854492;0.1;0.9
1;0.7847008109092712;0.1;0.9
1;1.0399823188781738;0.1;0.9
1;0.7277546525001526;0.1;0.9
1;0.9743311405181885;0.1;0.9
1;0.5647698640823364;0.1;0.9
1;0.8455166220664978;0.1;0.9
1;0.8163527846336365;0.1;0.9
1;0.6940734386444092;0.1;0.9
1;1.1063157320022583;0.1;0.9
1;0.7416563630104065;0.1;0.9
1;0.8383000493049622;0.1;0.9
1;0.8796205520629883;0.1;0.9
1;0.6367181539535522;0.1;0.9
1;0.9297370910644531;0.1;0.9
1;1.062829852104187;0.1;0.9
1;0.985562801361084;0.1;0.9
1;0.6749898791313171;0.1;0.9
1;0.9040123224258423;0.1;0.9
1;0.8333929777145386;0.1;0.9
1;0.832936704158783;0.1;0.9
1;0.8162422180175781;0.1;0.9
1;1.004945993423462;0.1;0.9
1;0.6290270686149597;0.1;0.9
1;0.8526571393013;0.1;0.9
1;0.8426600694656372;0.1;0.9
1;0.7960035800933838;0.1;0.9
1;0.980434238910675;0.1;0.9
1;0.6857816576957703;0.1;0.9
1;0.9637144804000854;0.1;0.9
1;1.0814439058303833;0.1;0.9
1;0.7835273146629333;0.1;0.9
1;1.082762360572815;0.1;0.9
1;0.8504277467727661;0.1;0.9
1;1.0169159173965454;0.1;0.9
1;0.9071808457374573;0.1;0.9
1;1.152891755104065;0.1;0.9
1;0.8201534748077393;0.1;0.9
1;0.9217323064804077;0.1;0.9
1;1.0193126201629639;0.1;0.9
1;0.741540789604187;0.1;0.9
1;1.0124071836471558;0.1;0.9
1;0.7504953145980835;0.1;0.9
1;0.9338964223861694;0.1;0.9
1;0.8427956104278564;0.1;0.9
1;1.1249725818634033;0.1;0.9
1;0.96266108751297;0.1;0.9
1;0.8719527125358582;0.1;0.9
1;0.934593677520752;0.1;0.9
1;0.6772685050964355;0.1;0.9
1;0.8652613759040833;0.1;0.9
1;1.1019997596740723;0.1;0.9
1;0.849280595779419;0.1;0.9
1;0.8689248561859131;0.1;0.9
1;0.8431097269058228;0.1;0.9
1;0.6866040229797363;0.1;0.9
1;1.345741629600525;0.1;0.9
1;0.8588189482688904;0.1;0.9
1;0.8145192861557007;0.1;0.9
1;0.6756014227867126;0.1;0.9
1;0.6544508934020996;0.1;0.9
1;0.9746556282043457;0.1;0.9
1;1.0072827339172363;0.1;0.9
1;0.8894819021224976;0.1;0.9
1;0.9594917297363281;0.1;0.9
1;0.7943949103355408;0.1;0.9
1;0.8700934648513794;0.1;0.9
1;0.7686135172843933;0.1;0.9
1;1.016522765159607;0.1;0.9
1;0.8738639950752258;0.1;0.9
1;0.7310634851455688;0.1;0.9
1;1.0475220680236816;0.1;0.9
1;1.0261787176132202;0.1;0.9
1;1.0285884141921997;0.1;0.9
1;1.1993708610534668;0.1;0.9
1;0.8817564845085144;0.1;0.9
1;0.9323647022247314;0.1;0.9
1;0.933148980140686;0.1;0.9
1;0.8512178063392639;0.1;0.9
1;0.7584756016731262;0.1;0.9
1;0.8015438318252563;0.1;0.9
1;0.8852136135101318;0.1;0.9
1;0.7669709920883179;0.1;0.9
1;0.9677654504776001;0.1;0.9
1;0.9752813577651978;0.1;0.9
1;0.9211753606796265;0.1;0.9
1;0.799227774143219;0.1;0.9
1;0.7353703379631042;0.1;0.9
1;0.7755149602890015;0.1;0.9
1;0.9673640727996826;0.1;0.9
1;0.9691198468208313;0.1;0.9
1;0.8772855401039124;0.1;0.9
1;0.947619616985321;0.1;0.9
1;0.9568295478820801;0.1;0.9
1;0.9511980414390564;0.1;0.9
1;0.9530199766159058;0.1;0.9
1;0.760057270526886;0.1;0.9
1;1.062119483947754;0.1;0.9
1;1.2514657974243164;0.1;0.9
1;0.865730881690979;0.1;0.9
1;0.914726734161377;0.1;0.9
1;0.9932303428649902;0.1;0.9
1;1.034906029701233;0.1;0.9
1;0.7988085746765137;0.1;0.9
1;0.7774633765220642;0.1;0.9
1;0.7956085205078125;0.1;0.9
1;1.1380001306533813;0.1;0.9
1;0.7554081678390503;0.1;0.9
1;0.8030598163604736;0.1;0.9
1;0.9976491332054138;0.1;0.9
1;0.8309356570243835;0.1;0.9
1;0.9991010427474976;0.1;0.9
1;0.6418591737747192;0.1;0.9
1;0.8169553279876709;0.1;0.9
1;0.7621814608573914;0.1;0.9
1;0.7581460475921631;0.1;0.9
1;0.7064551115036011;0.1;0.9
1;0.9304807186126709;0.1;0.9
1;0.9375513195991516;0.1;0.9
1;0.843029260635376;0.1;0.9
1;0.7762469053268433;0.1;0.9
1;0.8902522325515747;0.1;0.9
1;0.6868692636489868;0.1;0.9
1;1.005021095275879;0.1;0.9
1;0.9403661489486694;0.1;0.9
1;0.7888420224189758;0.1;0.9
1;0.631346583366394;0.1;0.9
1;0.8751384615898132;0.1;0.9
1;0.9787826538085938;0.1;0.9
1;1.0276929140090942;0.1;0.9
1;0.7940990328788757;0.1;0.9
1;0.7742186188697815;0.1;0.9
1;1.0029058456420898;0.1;0.9
1;1.0007896423339844;0.1;0.9
1;0.7715274095535278;0.1;0.9
1;0.8036088943481445;0.1;0.9
1;0.9866122007369995;0.1;0.9
1;1.03900146484375;0.1;0.9
1;1.0492007732391357;0.1;0.9
1;1.0072036981582642;0.1;0.9
1;0.6338990330696106;0.1;0.9
1;0.7363197803497314;0.1;0.9
1;0.8024231195449829;0.1;0.9
1;0.9380229711532593;0.1;0.9
1;0.8576277494430542;0.1;0.9
1;1.1066190004348755;0.1;0.9
1;1.0502142906188965;0.1;0.9
1;0.7621919512748718;0.1;0.9
1;0.7737927436828613;0.1;0.9
1;0.7379619479179382;0.1;0.9
1;1.0032507181167603;0.1;0.9
1;0.8211563229560852;0.1;0.9
1;1.0011553764343262;0.1;0.9
1;1.0995838642120361;0.1;0.9
1;0.7832526564598083;0.1;0.9
1;0.9464436173439026;0.1;0.9
